Price,Address,Suburb,House Type,Number of Rooms,Number of Baths,Number of Parking,Area,Sold Date
"392,500 ","1/611 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,130m² ,28 Aug 2022
"380,000 ","3/59 Second Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,2,84m² ,24 Aug 2022
"392,000 ","53/48 Havelock Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,76m² ,24 Aug 2022
"455,000 ","16/27 Eastbrook Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,113m² ,23 Aug 2022
"440,000 ","202/9 Tully Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,91m² ,22 Aug 2022
"678,000 ","19/98 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,133m² ,22 Aug 2022
"585,000 ","504/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,126m² ,19 Aug 2022
"755,000 ","2W/4 Crawley Avenue,",CRAWLEY WA 6009,Apartment / Unit / Flat,3,2,2,187m² ,18 Aug 2022
"325,000 ","62/154 Newcastle Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,1,1,1,84m² ,18 Aug 2022
"445,000 ","4/386 Stirling Street,",HIGHGATE WA 6003,Townhouse,1,1,1,103m² ,17 Aug 2022
"635,000 ","41/17 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,126m² ,16 Aug 2022
"500,000 ","9/19 Ventnor Avenue,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,1,138m² ,16 Aug 2022
"355,000 ","62/43 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,86m² ,15 Aug 2022
"275,000 ","113/29 Melville Parade,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,1,1,1,73m² ,15 Aug 2022
"451,000 ","72/1178 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,91m² ,14 Aug 2022
"368,000 ","25/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,97m² ,13 Aug 2022
"380,000 ","12/77 Second Avenue,",MOUNT LAWLEY WA 6050,Townhouse,2,1,1,63m² ,08 Aug 2022
"550,000 ","13/929 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,163m² ,08 Aug 2022
"407,000 ","27/190 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,109m² ,05 Aug 2022
"435,000 ","6/2 Colin Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,99m² ,03 Aug 2022
"495,000 ","9/1 Carr Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,1,130m² ,02 Aug 2022
"349,000 ","11/611 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,92m² ,30 Jul 2022
"501,111 ","55/15-19 Carr Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,126m² ,28 Jul 2022
"465,000 ","13/42-52 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,114m² ,26 Jul 2022
"390,000 ","21/1 Weston Avenue,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,73m² ,26 Jul 2022
"645,000 ","704/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,143m² ,25 Jul 2022
"845,000 ","4/63 Anstey Street,",SOUTH PERTH WA 6151,Townhouse,4,2,2,260m² ,23 Jul 2022
"377,500 ","104/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,−,70m² ,20 Jul 2022
"550,000 ","63/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,115m² ,18 Jul 2022
"639,000 ","26/47 Forrest Avenue,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,160m² ,15 Jul 2022
"490,000 ","53/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,108m² ,13 Jul 2022
"295,000 ","12/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,94m² ,13 Jul 2022
"2,400,000 ","16/60-62 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,3,2,379m² ,09 Jul 2022
"555,000 ","511/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,137m² ,08 Jul 2022
"629,500 ","708/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,− 0,2,1,176m² ,07 Jul 2022
"410,000 ","20/2 Mayfair Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,101m² ,06 Jul 2022
"280,000 ","13/187 Walcott Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,65m² ,03 Jul 2022
"775,000 ","24/32 Fielder Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,196m² ,02 Jul 2022
"322,000 ","5/33 Adair Parade,",COOLBINIA WA 6050,Apartment / Unit / Flat,2,1,−,62m² ,01 Jul 2022
"429,000 ","5/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,117m² ,30 Jun 2022
"305,000 ","14/259-269 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,93m² ,29 Jun 2022
"650,000 ","203/108 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,130m² ,29 Jun 2022
"550,000 ","4/337 Lord Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,2,149m² ,29 Jun 2022
"565,000 ","2/10 Alma Road,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,2,172m² ,29 Jun 2022
"390,000 ","31/863-867 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,106m² ,29 Jun 2022
"465,000 ","15/33 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,101m² ,28 Jun 2022
"580,000 ","12/345 Stirling Street,",HIGHGATE WA 6003,Townhouse,2,1,2,167m² ,28 Jun 2022
"275,000 ","106/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,− 0,1,1,67m² ,27 Jun 2022
"530,000 ","17/5 Antonas Road,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,127m² ,27 Jun 2022
"270,000 ","14/156 Lincoln Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,1,1,1,68m² ,24 Jun 2022
"470,000 ","30/43 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,106m² ,23 Jun 2022
"517,000 ","1505/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,108m² ,23 Jun 2022
"350,000 ","16/23 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,105m² ,21 Jun 2022
"680,000 ","1B Fourth Avenue,",MOUNT LAWLEY WA 6050,Townhouse,3,2,1,235m² ,20 Jun 2022
"467,000 ","5/6 Campbell Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,150m² ,20 Jun 2022
"650,000 ","60/103 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,2,122m² ,17 Jun 2022
"275,000 ","18/28 Onslow Street,",SOUTH PERTH WA 6151,Block of units,1,1,1,59m² ,16 Jun 2022
"440,000 ","12/27 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,69m² ,16 Jun 2022
"440,000 ","12/27 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,69m² ,16 Jun 2022
"425,320 ","2e/1303 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,97m² ,14 Jun 2022
"625,000 ","59/42 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,151m² ,10 Jun 2022
"298,000 ","510A Charles Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,153m² ,09 Jun 2022
"660,000 ","2B Norton Street,",SOUTH PERTH WA 6151,Townhouse,3,1,2,358m² ,06 Jun 2022
"870,000 ","6 Boans Lane,",EAST PERTH WA 6004,Townhouse,3,2,2,217m² ,02 Jun 2022
"430,000 ","13/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,108m² ,01 Jun 2022
"580,000 ","16 Little Brown Street,",EAST PERTH WA 6004,Townhouse,2,1,1,129m² ,01 Jun 2022
"415,000 ","12/144 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,97m² ,01 Jun 2022
"387,500 ","17/7-9 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,112m² ,30 May 2022
"385,000 ","30/48 Havelock Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,79m² ,28 May 2022
"480,000 ","1607/63 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,88m² ,27 May 2022
"680,000 ","12/78 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,152m² ,25 May 2022
"398,000 ","1505/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,83m² ,24 May 2022
"571,658 ","207/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,128m² ,23 May 2022
"277,000 ","25/273 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,103m² ,19 May 2022
"305,000 ","70/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,97m² ,18 May 2022
"460,888 ","70/118 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,122m² ,18 May 2022
"457,000 ","27/7 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,124m² ,18 May 2022
"630,000 ","87 Angove Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,323m² ,16 May 2022
"815,000 ","19/42 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,157m² ,13 May 2022
"286,000 ","28/102 Goderich Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,86m² ,11 May 2022
"660,000 ","28/18 Plain Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,135m² ,11 May 2022
"1,035,000 ","3/113 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,239m² ,11 May 2022
"585,000 ","1/98 Walcott Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,134m² ,10 May 2022
"510,000 ","17/98 Lake Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,3,2,1,150m² ,10 May 2022
"850,000 ","49/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,157m² ,06 May 2022
"820,000 ","3/64 Wittenoom Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,145m² ,05 May 2022
"655,000 ","17/21 Angelo Street,",SOUTH PERTH WA 6151,Townhouse,3,2,2,111m² ,05 May 2022
"440,000 ","72/125 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,1,1,119m² ,03 May 2022
"715,000 ","8/8 Hensman Street,",SOUTH PERTH WA 6151,Townhouse,3,2,1,205m² ,03 May 2022
"555,000 ","15/52 Albert Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,2,147m² ,2022
"550,000 ","313/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,129m² ,28 Apr 2022
"435,000 ","45/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,91m² ,27 Apr 2022
"547,000 ","10/68 Coode Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,177m² ,26 Apr 2022
"675,000 ","5/16 Kayle Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,1,170m² ,25 Apr 2022
"635,000 ","4/118 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,146m² ,24 Apr 2022
"988,000 ","15A John Street,",MOUNT LAWLEY WA 6050,Townhouse,3,2,2,242m² ,24 Apr 2022
"442,000 ","20/141 Fitzgerald Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,1,1,163m² ,17 Apr 2022
"500,000 ","10/25 Eastbrook Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,133m² ,14 Apr 2022
"412,000 ","17/484 Fitzgerald Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,1,1,1,81m² ,14 Apr 2022
"800,000 ","5/43 Anstey Street,",SOUTH PERTH WA 6151,Townhouse,3,2,2,277m² ,14 Apr 2022
"275,000 ","4/27 Adair Parade,",COOLBINIA WA 6050,Apartment / Unit / Flat,1,1,1,73m² ,12 Apr 2022
"920,000 ","75 Wright Street,",HIGHGATE WA 6003,Townhouse,3,2,2,159m² ,11 Apr 2022
"387,500 ","14/30 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,120m² ,10 Apr 2022
"465,000 ","2/30 Coode Street,",MOUNT LAWLEY WA 6050,Townhouse,2,1,1,80m² ,08 Apr 2022
"370,000 ","38/191 James Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,1,1,99m² ,07 Apr 2022
"545,000 ","9/38 Fielder Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,156m² ,06 Apr 2022
"582,500 ","209/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,126m² ,04 Apr 2022
"380,000 ","6/61 Stirling Highway,",NEDLANDS WA 6009,Apartment / Unit / Flat,2,1,1,96m² ,04 Apr 2022
